ID,rank,mean,variable,value,average,cluster
68503,84,1.0388648948454522e-4,6,3.024644158198704e-4,5.161185538305043e-4,2
68786,107,1.1072158723782138e-4,3,8.648263450319835e-7,5.161185538305043e-4,2
68407,77,1.0056973080000198e-4,7,2.1969387123668977e-6,5.161185538305043e-4,2
69567,229,1.6986623708586598e-4,3,8.648263450319835e-7,5.161185538305043e-4,2
68596,92,1.0505726633680528e-4,5,7.091164243891612e-7,5.161185538305043e-4,2
68446,81,9.990575201157332e-5,4,1.832994232907697e-4,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,4,1.8792925947032992e-4,5.161185538305043e-4,2
69567,229,1.6986623708586598e-4,5,1.654604990241376e-6,5.161185538305043e-4,2
69402,185,1.5162003233433287e-4,7,2.380016938397472e-6,5.161185538305043e-4,2
68596,92,1.0505726633680528e-4,4,1.9213820145174828e-4,5.161185538305043e-4,2
68596,92,1.0505726633680528e-4,7,1.830782260305748e-6,5.161185538305043e-4,2
68596,92,1.0505726633680528e-4,1,8.1666668407218e-5,5.161185538305043e-4,2
69567,229,1.6986623708586598e-4,2,1.158816537591442e-4,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,2,1.2246168457196623e-5,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,5,4.727442829261075e-7,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,3,4.324131725159918e-7,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,4,1.8266808199355697e-4,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,2,3.417960449993685e-5,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,7,2.563095164428047e-6,5.161185538305043e-4,2
69907,352,2.9550641864025854e-4,9,0.00156788943286817,5.161185538305043e-4,2
69907,352,2.9550641864025854e-4,7,7.872363719314716e-6,5.161185538305043e-4,2
68596,92,1.0505726633680528e-4,6,1.8892873171049427e-4,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,3,2.1620658625799586e-7,5.161185538305043e-4,2
69567,229,1.6986623708586598e-4,6,1.4230995375595672e-4,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,5,7.091164243891612e-7,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,1,3.341858553748051e-5,5.161185538305043e-4,2
68503,84,1.0388648948454522e-4,7,2.1969387123668977e-6,5.161185538305043e-4,2
68270,70,9.523875239630132e-5,6,2.3220166435728988e-4,5.161185538305043e-4,2
68446,81,9.990575201157332e-5,2,3.290015406411034e-5,5.161185538305043e-4,2
69249,164,1.386989382048515e-4,6,3.247700512048166e-4,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,9,1.580260156314067e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,2,9.029264504261392e-5,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,1,1.1299659234860596e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,3,4.324131725159918e-7,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,2,6.177917818705163e-5,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,2,9.084098094368243e-5,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,7,2.5667567289486585e-4,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,6,1.418638410482578e-4,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,1,9.983802429322302e-5,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,5,9.454885658522148e-7,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,5,2.3637214146305375e-7,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,6,2.609759340038705e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,3,2.1620658625799586e-7,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,7,5.217729441871382e-5,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,7,2.363539898054721e-4,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,7,2.085260994488247e-4,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,9,3.2044164280813027e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,6,2.056579582492039e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,4,3.339795462255471e-4,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,6,1.4855553166374163e-4,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,9,2.412291071949125e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,2,1.2374113500779278e-4,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,3,4.324131725159918e-7,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,4,3.0430650525654766e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,7,7.98221065493306e-5,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,7,6.737278717925153e-5,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,4,1.830889761916988e-4,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,3,2.1620658625799586e-7,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,4,1.948740137396702e-4,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,2,4.203908574858543e-5,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,7,8.677907913849245e-5,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,7,1.5049030179713248e-4,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,2,1.93745351710872e-5,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,1,3.216538857982499e-5,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,6,1.9985849304911791e-4,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,4,4.01322617928241e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,9,3.150543922752414e-4,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,9,3.5915003552592435e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,9,5.133850230045575e-4,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,1,1.1174339539095044e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,5,1.1818607073152686e-6,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,3,2.1620658625799586e-7,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,3,2.1620658625799586e-7,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,4,4.716119490179276e-4,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,1,5.89002570098094e-5,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,4,4.259449285195383e-4,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,3,4.324131725159918e-7,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,7,2.363539898054721e-4,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,3,2.1620658625799586e-7,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,1,1.2197783721180386e-4,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,6,4.735486392224077e-4,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,9,4.914369652779732e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,5,2.3637214146305375e-7,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,4,1.0585489083267182e-4,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,5,4.727442829261075e-7,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,2,5.373691830471355e-5,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,1,6.182438324433894e-5,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,3,6.486197587739876e-7,4.0355605535051856e-4,7
69174,149,1.3348085929326177e-4,5,9.454885658522148e-7,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,9,9.226165357065968e-4,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,2,8.170204925920733e-5,4.0355605535051856e-4,7
69831,314,2.2859650716058568e-4,5,1.8909771317044296e-6,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,9,3.1066478072992455e-4,4.0355605535051856e-4,7
69333,174,1.4259251778246814e-4,6,2.919807671889457e-4,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,5,9.454885658522148e-7,4.0355605535051856e-4,7
69688,259,1.941432189210071e-4,2,1.1515053922438618e-4,4.0355605535051856e-4,7
69746,283,2.0935792138764445e-4,6,4.374135098987949e-4,4.0355605535051856e-4,7
69424,193,1.5295866006117626e-4,4,2.7316033459405173e-4,4.0355605535051856e-4,7
69097,142,1.2530418966299754e-4,1,9.46163703029917e-5,4.0355605535051856e-4,7
69249,164,1.386989382048515e-4,5,1.4182328487783225e-6,4.0355605535051856e-4,7
69136,144,1.256301854695063e-4,1,3.676044409122856e-5,4.0355605535051856e-4,7
68914,121,1.1927092514258448e-4,1,2.6734868429984407e-5,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,5,9.14760187462018e-5,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,1,1.2657289272320743e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,9,2.5559510861594947e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,3,4.324131725159918e-7,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,4,3.668092936806103e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,3,6.486197587739876e-7,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,1,1.32003412873048e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,2,2.40719460569074e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,7,2.7919429469662e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,4,1.6162337208646514e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,6,2.02312112941462e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,6,2.2840970634184905e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,2,1.575551822403506e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,3,2.1620658625799586e-7,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,1,1.1466752162548e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,6,1.9428208420288137e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,1,1.5372549347241035e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,5,3.013744803653935e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,5,3.73704355653088e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,2,8.73681869035819e-5,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,9,2.1868246607578505e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,4,1.8519344718240797e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,6,1.969587604490749e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,7,1.415194687216343e-4,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,6,4.441052005142787e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,2,1.0966718021370111e-5,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,7,2.4166325836035872e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,5,1.214952807120096e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,3,4.324131725159918e-7,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,7,1.2614089773506604e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,9,2.893153063958835e-4,3.171826887820617e-4,10
69425,194,1.5234892276207247e-4,2,7.548757571376428e-5,3.171826887820617e-4,10
69769,294,2.2181360591523315e-4,9,3.399953669645417e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,3,8.648263450319835e-7,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,2,1.7053246523230525e-4,3.171826887820617e-4,10
69740,279,2.0915136623025763e-4,9,1.739882394325589e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,7,1.5927805664660006e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,5,3.8859580056526034e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,5,2.0115269238505873e-4,3.171826887820617e-4,10
68914,121,1.1927092514258448e-4,4,1.7698601031864217e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,4,3.4155564179210016e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,3,2.1620658625799586e-7,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,1,1.81504692700441e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,7,1.7886742683187e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,4,1.3152943691932385e-4,3.171826887820617e-4,10
69514,216,1.6486589609903567e-4,6,1.7576840683337602e-4,3.171826887820617e-4,10
69821,307,2.317668830383644e-4,9,6.255196452076516e-4,3.171826887820617e-4,10
69708,265,2.070511581542783e-4,3,1.8658628394065043e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,3,2.936085441383584e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,5,3.7157700637992046e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,2,2.4656837684713804e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,6,1.2223488190950515e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,4,4.591955701727434e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,5,4.982724742041173e-4,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,4,4.787671503863388e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,7,2.746173390458622e-6,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,7,1.0984693561834489e-6,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,7,1.0984693561834489e-6,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,9,3.661335084389284e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,2,1.257516999783773e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,1,1.4474424860921246e-4,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,2,1.4055676930722693e-4,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,6,1.6506170184860184e-4,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,3,3.6798360981110895e-4,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,5,4.899994492529103e-4,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,1,1.739855109545079e-4,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,1,1.2343990032906863e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,1,9.691389805869348e-5,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,6,1.8491371734120392e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,1,1.8213129117926875e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,1,1.6563086457013778e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,9,1.0335539911246044e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,7,1.6477040342751732e-6,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,4,2.26230631501237e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,6,1.148740222324729e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,1,6.976129730949057e-5,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,3,7.82667842253945e-5,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,2,1.0491493573777408e-4,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,5,8.27302495120688e-5,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,2,1.4439512061470647e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,1,6.767263571339803e-5,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,1,9.754049653752124e-5,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,2,1.3507341029654187e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,9,3.539623127905499e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,9,2.6796583206184244e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,5,4.08923804731083e-4,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,2,1.7912306101571182e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,4,1.6625320826602532e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,3,9.253641891842225e-5,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,3,2.404217239188914e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,5,2.0044357596066956e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,4,2.80315535962463e-4,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,2,1.1972000506662371e-4,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,1,1.2302216800985012e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,5,1.2882281709736428e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,2,8.042259882338083e-5,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,4,3.39451170801391e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,5,5.758025366039989e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,7,7.323129041222991e-7,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,2,1.2337557774041375e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,4,3.8048835512022e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,2,7.201478167366374e-5,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,5,9.005778589742347e-5,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,6,1.7309173058718247e-4,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,9,3.29220865898764e-4,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,3,3.4874122363414735e-4,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,7,1.6477040342751732e-6,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,4,9.811043758686203e-4,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,1,2.0280904098058484e-4,2.95999487612616e-4,11
69790,299,2.2757250130203124e-4,7,1.2815475822140236e-6,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,7,9.15391130152874e-7,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,5,1.3473212063394062e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,6,8.632280893974178e-5,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,6,2.05211845541505e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,2,1.3946009750508994e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,6,1.7956036484881687e-4,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,4,1.5825621850133046e-4,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,3,2.8539269386055455e-4,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,9,4.686907963613313e-4,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,5,2.3046283792647735e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,3,3.2474229255950976e-4,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,4,1.9066507175825184e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,5,3.0539280677026543e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,6,2.884118655273543e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,2,9.7603790390194e-5,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,6,2.221641284340641e-4,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,9,3.1864589263050065e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,7,2.1969387123668977e-6,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,9,4.154168744249858e-4,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,7,6.0781971042150835e-5,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,2,7.219756030735324e-5,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,3,8.929332012455229e-5,2.95999487612616e-4,11
69422,192,1.5787574834358404e-4,9,2.067107982249209e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,6,1.1465096587862344e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,6,1.34726037725075e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,2,1.4293289154519048e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,9,2.0611221483237768e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,7,2.563095164428047e-6,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,4,1.9466356664059927e-4,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,4,1.8624568267776255e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,7,2.013860486336323e-6,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,5,3.9166863840428e-4,2.95999487612616e-4,11
69891,343,2.9524149731652955e-4,9,3.0008980746166125e-4,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,3,2.4323240954024535e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,4,3.524988909437879e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,9,2.4382296856259976e-4,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,7,1.2815475822140236e-6,2.95999487612616e-4,11
69851,325,2.463159034876185e-4,1,1.4808610716296052e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,4,1.8287852909262787e-4,2.95999487612616e-4,11
69841,319,2.4195090621140897e-4,9,2.687639432519001e-4,2.95999487612616e-4,11
69453,201,1.6330060473644068e-4,3,1.0053606260996807e-4,2.95999487612616e-4,11
69755,287,2.2229813589480477e-4,1,1.5142796571670857e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,6,2.0833463449539743e-4,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,2,9.065820230999292e-5,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,9,2.887167230033403e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,4,4.514090275071194e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,3,1.2064327513196168e-4,2.95999487612616e-4,11
69739,278,2.1198141453576672e-4,9,3.729174535544181e-4,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,5,1.2811370067297514e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,5,9.053053018034958e-5,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,7,3.4784862945809213e-6,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,7,1.830782260305748e-6,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,4,2.216007953216768e-4,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,5,1.987889709704282e-4,2.95999487612616e-4,11
69537,223,1.7353348750693163e-4,6,1.7264561787948355e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,1,1.0234441820853408e-4,2.95999487612616e-4,11
69028,135,1.254724891668755e-4,9,2.2546641119127473e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,1,1.3137681439422024e-4,2.95999487612616e-4,11
69708,265,2.070511581542783e-4,1,1.4871270564178828e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,6,1.974048731567738e-4,2.95999487612616e-4,11
68999,130,1.2337703906652438e-4,3,8.237470936429642e-5,2.95999487612616e-4,11
69246,162,1.3864011166816827e-4,3,4.972751483933905e-5,2.95999487612616e-4,11
69520,219,1.6831565990895917e-4,7,2.1969387123668977e-6,2.95999487612616e-4,11
69735,276,2.13542038653221e-4,6,3.5800544792838644e-4,2.95999487612616e-4,11
69257,167,1.383853227459733e-4,3,6.29161166010768e-5,2.95999487612616e-4,11
69292,171,1.439903341130109e-4,1,4.991901214661151e-5,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,2,5.008134563092351e-5,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,4,6.313412972127544e-7,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,1,6.265984788277595e-5,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,6,1.342799250173761e-4,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,1,7.581841593815891e-5,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,1,6.91346988306628e-5,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,6,1.8848261900279535e-4,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,5,5.249825261894424e-4,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,4,4.208941981418363e-7,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,2,1.1295719562011216e-4,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,3,4.064683821650322e-5,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,4,2.1044709907091817e-7,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,5,2.4015409572646256e-4,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,5,2.0517101878993063e-4,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,6,3.6670464572851545e-4,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,3,3.020406010024202e-4,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,4,4.208941981418363e-7,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,1,3.195652242021574e-5,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,2,1.2191334867089776e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,2,1.544479454676291e-4,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,4,2.1044709907091817e-7,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,3,4.453855676914715e-5,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,7,2.013860486336323e-6,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,9,1.402680416526249e-4,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,3,1.7555974804149264e-4,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,7,2.746173390458622e-6,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,5,1.614421726192657e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,1,1.2343990032906863e-4,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,1,9.712276421830272e-5,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,1,7.268542354402011e-5,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,1,7.665388057659592e-5,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,9,2.0311929786966167e-4,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,4,2.1044709907091817e-7,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,5,3.732316113701618e-4,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,7,4.5769556507643695e-6,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,2,7.932592702124382e-5,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,2,8.042259882338082e-6,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,2,1.1917166916555522e-4,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,3,4.756544897675909e-4,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,3,4.756544897675909e-5,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,4,1.0522354953545908e-6,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,2,1.2410669227517178e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,3,4.453855676914715e-5,2.600814609115764e-4,13
