42485,0,8.904457607226e-5,9.356716824123965e-5,7.936150681047598e-5,6.478114113951718e-5,9.225606851836754e-5,9.655303703278054e-5,5.4965109869582074e-5,4.951467756513538e-5,1.0067640496264437e-4,7.520416295368819e-5,8.014884549512879e-5,1.0122893737634479e-4,3.573727931542767e-5,7.363166504910396e-5,7.761932717154972e-5,14
42488,0,8.920706617458164e-5,1.4782189507313716e-4,1.4186936029292075e-4,8.956696905376722e-5,1.0012286505869345e-4,8.619410795841339e-5,5.04661862859508e-5,6.719849098125515e-5,3.629033202141832e-5,2.376015583174496e-5,2.148319569972524e-5,9.490212879032324e-6,1.7227201311026672e-5,1.0163880144814964e-5,6.363299419760586e-5,14
42489,0,8.920706617458164e-5,1.3465845315326693e-4,9.258842461222197e-5,1.0815633998945476e-4,1.0346029389398324e-4,9.94848094123184e-5,6.278932479763646e-5,2.1613549730813064e-5,2.8329872094139463e-5,1.4822849509712454e-5,1.0948167039283056e-5,4.2931915405146225e-6,1.8326809905347524e-7,2.258640032181103e-6,5.5199589291368616e-5,14
42503,0,8.936955627690329e-5,1.0246138575466547e-4,8.832167693423939e-5,9.294685467843768e-5,8.438927197804163e-5,5.746273863894227e-5,3.755623165466106e-5,1.4088104688175424e-4,2.116545815958849e-4,2.4523096615333104e-4,1.983064218436176e-4,2.2776510909677577e-4,1.5980978237463043e-4,1.4523055406924493e-4,1.343847269950807e-4,14
42514,0,8.969453648154656e-5,1.1811520857829491e-4,8.853501431813852e-5,6.731605535802001e-5,5.816661684362191e-5,9.323036166930429e-5,4.244636598469505e-5,5.894604472039926e-5,2.2710723910177917e-5,3.2043512910701926e-5,1.2600720554646536e-5,1.4009361869047716e-5,4.343453947567363e-5,4.517280064362206e-6,5.326902448133075e-5,14
42523,0,8.985702658386821e-5,1.1277867807023941e-4,1.3120249109796432e-4,1.2364748243586104e-4,8.534282307383871e-5,9.4989425097027e-5,6.337614091724053e-5,5.147954572248202e-5,1.6857444551884638e-5,1.5694781833813188e-5,1.4459843259430451e-5,1.78506385105608e-5,3.665361981069505e-7,6.324192090107089e-6,5.887336067445888e-5,14
42529,0,9.001951668618985e-5,1.0032677355144327e-4,1.2053562190300786e-4,6.731605535802001e-5,1.0512900831162812e-4,9.909390642838002e-5,5.3204661510769835e-5,1.5129484811569144e-5,2.2710723910177917e-5,1.1989069456385072e-5,9.708751902760446e-6,1.807659596006157e-6,2.235870808452398e-5,1.3551840193086619e-6,5.147750896644074e-5,14
42549,0,9.050698699315478e-5,2.1488429512436785e-4,3.468865862199837e-4,4.7036741609997253e-4,7.044358720200932e-4,0.00124483055235178,0.0016538434304174962,0.003024718041419421,0.003703955177927986,0.004746145623161313,0.005001040075868732,0.005380046872613325,0.0045769375057614905,0.0029893100825916902,0.0024391363227550577,14
42555,0,9.050698699315478e-5,1.417738271640076e-4,8.576162832744984e-5,9.0411940459934835e-05,9.249445629231681e-5,7.153524606072404e-5,5.731237434799839e-5,1.3557590285691831e-5,2.2476592735846184e-5,1.7656629563039835e-5,6.403644872033486e-6,4.519148990015392e-6,2.1992171886417028e-5,1.3551840193086619e-6,5.126838728556705e-5,14
42583,0,9.148192760708464e-5,1.1491329027346161e-4,8.874835170203765e-5,6.703439822263081e-5,1.0393706944188177e-4,9.71393915086881e-5,8.29366782373765e-5,2.6329233308445004e-5,1.6623313377552908e-5,2.9427715938399725e-5,1.1981012986385231e-5,1.3557446970046176e-6,6.0478472687646834e-6,3.1620960450535445e-6,5.2937005043911914e-5,14
42584,0,9.148192760708464e-5,7.204316185874916e-5,1.450694210514077e-4,9.37918260846053e-5,8.486604752594017e-5,5.66809326710655e-5,5.5747531362387515e-5,7.053876684874445e-5,6.789804055620201e-5,4.991812555476694e-5,5.081602059742701e-5,2.6662979041090813e-5,3.243845353246512e-5,4.133311258891419e-5,6.709188192006076e-5,14
42617,0,9.245686822101449e-5,9.125467168774892e-5,7.65881208197873e-5,8.87219976475996e-5,1.1847872365278726e-4,6.430354085786396e-5,6.983111823288541e-5,6.798443824419381e-5,3.113944618612024e-5,2.7465868209173075e-5,1.7558381100736977e-5,1.197574482354079e-5,3.665361981069505e-7,7.0017840997614196e-6,5.465194571295144e-5,14
42622,0,9.261935832333613e-5,8.912005948452673e-5,1.0048190781648975e-4,7.154091238885809e-5,8.963380300492556e-5,5.062193642002057e-5,5.105300240555488e-5,2.4560851966833025e-5,3.558793849842312e-5,2.9863682100450092e-5,1.3220428122907841e-5,1.8754468308563878e-5,2.4557925273165682e-5,1.7391528247794496e-5,5.0643414454417844e-5,14
42626,0,9.278184842565778e-5,9.054313428667486e-5,1.0325529380717842e-4,9.125691186610245e-5,8.653476194358506e-5,1.0085296985610275e-4,5.3595872257172555e-5,2.3185444256690377e-5,1.8262231597875025e-5,1.5476798752788004e-5,1.363356650174871e-5,1.107191502553771e-5,1.7777005608187098e-5,4.5172800643622065e-7,5.133424872798122e-5,14
42631,0,9.310682863030105e-5,4.9629733724916086e-5,4.0960777708632764e-5,6.675274108724161e-5,5.74514535217741e-5,5.1403742387897334e-5,2.738475224819036e-5,7.46649899791724e-5,9.435486325568763e-5,7.542214603471337e-5,6.362331034149398e-5,7.998893712327245e-5,4.105205418797846e-5,5.5788408794873246e-5,6.225605278758177e-5,14
42645,0,9.359429893726599e-5,8.21825698240546e-5,8.384159187235768e-5,6.61894268164632e-5,5.435241246043359e-5,6.899437666512456e-5,5.24222400179644e-5,1.2987778520061303e-4,2.9641006670397155e-4,3.005986687337276e-4,3.181165517074699e-4,2.2731319419777422e-4,2.1662289308120776e-4,2.3241405931143552e-4,1.5878072396641882e-4,14
42654,0,9.375678903958763e-5,1.104661815167487e-4,1.1946893498351222e-4,8.477879775215074e-5,7.747602653351279e-5,7.91578542475225e-5,5.066179165915216e-5,4.204817856721814e-5,3.16077085347837e-5,1.2207052537410256e-5,1.0948167039283056e-5,9.716170328533094e-6,1.0263013546994615e-5,4.5172800643622065e-7,5.235774244948899e-5,14
42664,0,9.391927914190927e-5,1.0210561705412843e-4,1.0986875270805142e-4,1.1970428254041216e-4,1.1394935594775112e-4,1.1121189893046989e-4,6.670143226166365e-5,7.073525366447912e-5,1.4516132808567329e-5,1.1989069456385072e-5,1.4046704880589582e-5,5.64893623751924e-6,9.529941150780713e-6,1.3551840193086619e-6,6.037727434300112e-5,14
42668,0,9.391927914190927e-5,1.1011041281621166e-4,8.725499001474374e-5,9.886165452161098e-5,1.0751288605112083e-4,9.342581316127347e-5,3.4426545683439304e-5,6.877038550713248e-5,1.3579608111240403e-5,1.1553103294334707e-5,7.643060008556095e-6,6.5527660355223185e-6,1.8326809905347524e-7,2.936232041835434e-6,5.2623571749141725e-5,14
42683,0,9.440674944887419e-5,1.0601907276003579e-4,1.5424292855907023e-4,1.439267961838838e-4,8.868025190912848e-5,5.257645133971248e-5,5.0074975539548084e-5,4.401304672456478e-5,8.89698462460578e-6,1.2643018699460623e-5,7.023352440294791e-6,4.2931915405146225e-6,1.1545890240368941e-5,2.4845040353992134e-6,5.57733724318187e-5,14
42688,0,9.440674944887419e-5,1.017498483535914e-4,7.722813297148468e-5,1.0674805431250873e-4,1.118038659822077e-4,9.323036166930429e-5,6.044206031922015e-5,3.5564113647974224e-5,2.177419921285099e-5,1.046318788920879e-5,8.675905955658272e-6,6.778723485023088e-6,3.6470351711641576e-5,6.775920096543309e-7,5.4715224783514455e-5,14
42695,0,9.473172965351748e-5,1.254084669393041e-4,1.390959743022321e-4,9.998828306316781e-5,9.535510957970806e-5,8.326233557887552e-5,4.1859549865090973e-5,1.8862734310527765e-5,3.090531501178851e-5,1.67846972389391e-5,1.2807289744066972e-5,7.682553283026167e-6,2.8773091551395615e-5,6.098328086888978e-6,5.725824701489494e-5,14
42696,0,9.473172965351748e-5,1.168700181264153e-4,8.832167693423939e-5,6.196456978562513e-5,8.844186413517921e-5,9.596668255687297e-5,5.672555822839431e-5,3.418870593783157e-5,2.2242461561514454e-5,1.6566714157913918e-5,1.3426997312328277e-5,1.4009361869047716e-5,1.6860665112919724e-5,8.582832122288192e-6,5.2064274106720545e-5,14
42698,0,9.489421975583913e-5,1.1882674597936898e-4,6.741461331212475e-5,1.1998593967580137e-4,8.820347636122994e-5,7.114434307678566e-5,5.3204661510769835e-5,4.8925217117931384e-5,1.5452657505894254e-5,3.4877292964029302e-6,4.337952977829136e-6,1.174978737404002e-5,1.8326809905347524e-7,3.8396880547078755e-6,5.011787857841277e-5,14
42699,0,9.489421975583913e-5,1.0744214756218393e-4,9.002837600543242e-5,9.745336884466497e-5,7.246988328057811e-5,7.837604827964574e-5,3.207928120502299e-5,7.250363500609109e-5,3.652446319575005e-5,3.095359750557601e-5,2.3962025972770462e-5,1.9884255556067727e-5,2.0892563292096177e-5,1.0389744148033075e-5,5.627525782926799e-5,14
42704,0,9.538169006280405e-5,1.0388446055681359e-4,9.813519659359932e-5,1.3068891082059116e-4,1.1347258039985258e-4,5.296735432365086e-5,4.987937016634672e-5,3.792195543679019e-5,3.3714889103769276e-5,3.6403174531205586e-5,3.077880922364482e-5,2.7340851389593123e-5,7.312397152233663e-5,2.4619176350774023e-5,6.48794564629837e-5,14
42707,0,9.538169006280405e-5,7.791334541761019e-5,1.0218860688768277e-4,7.041428384730127e-5,8.248216978644746e-5,5.88308990827266e-5,5.4965109869582074e-5,8.940150115927221e-5,1.1214883250489919e-4,1.4430479963867124e-4,1.0927510120341013e-4,9.987319267934017e-5,5.443062541888215e-5,6.708160895577876e-5,8.704941189388631e-5,14
42709,0,9.554418016512569e-5,1.0032677355144327e-4,9.536181060291065e-5,8.731371197065358e-5,6.507986228815075e-5,7.173069755269324e-5,7.530806868252349e-5,1.8194679137029904e-4,3.8865774939067364e-4,3.348220124546813e-4,3.2100852035935604e-4,3.6288766389823597e-4,3.340977445744854e-4,3.0717504437663006e-4,2.0151861651699016e-4,14
42725,0,9.603165047209062e-5,9.232197778936003e-5,1.3013580417846866e-4,8.534211202292914e-5,8.534282307383871e-5,7.974420872343007e-5,7.56992794289262e-5,5.383738751129799e-5,1.919875629520195e-5,1.2207052537410256e-5,9.915321092180882e-6,4.2931915405146225e-6,2.4191389075058734e-5,1.8069120257448826e-6,5.5004847554746625e-5,14
42728,0,9.603165047209062e-5,8.574025682942492e-5,1.781367155557727e-4,1.1857765399885534e-4,9.630866067550514e-5,8.658501094235177e-5,5.613874210879023e-5,5.8160097457460605e-5,2.5988560350822152e-5,1.7874612644065018e-5,7.643060008556095e-6,2.0336170455069266e-5,1.4478179825224545e-5,4.0655520579259854e-6,6.186178024156531e-5,14
42738,0,9.619414057441227e-5,1.202498207815171e-4,1.258690565004861e-4,5.858468416095466e-5,8.248216978644746e-5,7.778969380373817e-5,6.16156925584283e-5,2.770464101858765e-5,1.1940689890918286e-5,1.3514951023561356e-5,5.577368114351746e-6,3.1634042930107745e-6,1.612759271670582e-5,1.8069120257448826e-6,5.0187201232061754e-5,14
42739,0,9.619414057441227e-5,8.840852208345267e-5,1.1797557329621831e-4,7.717405509664219e-5,8.176700646459965e-5,5.2185548355774094e-5,3.9121074640271937e-5,7.761229221519237e-5,1.3462542524074537e-4,1.5825571682428298e-4,1.09688239582251e-4,1.6630468283256644e-4,4.1601858485138884e-5,8.786109725184491e-5,9.491251663881379e-5,14
42743,0,9.63566306767339e-5,1.0370657620654508e-4,1.0389530595887581e-4,6.309119832718194e-5,9.320961961416462e-5,8.697591392629016e-5,7.041793435248949e-5,3.7528981805320865e-5,2.8329872094139463e-5,1.0027221727158426e-5,2.3755456783350028e-5,1.4235319318548486e-5,1.8326809905347524e-7,4.291416061144096e-6,5.257176535364256e-5,14
42744,0,9.63566306767339e-5,1.0762003191245243e-4,1.126421386987401e-4,1.0421314009400588e-4,7.890635317720842e-5,6.371718638195639e-5,4.401120897030593e-5,4.9318190749400715e-5,1.6857444551884638e-5,1.2861001780485806e-5,4.751091356670005e-6,2.2595744950076961e-7,1.5577788419545396e-5,1.8069120257448826e-6,5.0633219731759665e-5,14
42745,0,9.63566306767339e-5,1.2558635128957259e-4,9.621516013850716e-5,1.2083091108196899e-4,9.440155848391097e-5,1.1023464147062394e-4,6.337614091724053e-5,4.126223130427948e-5,2.552029800215869e-5,1.242503561843544e-5,1.5699258395953062e-5,2.0336170455069266e-6,2.9872700145716467e-5,2.7103680386173238e-6,5.975177875780182e-5,14
42748,0,9.668161088137719e-5,1.9602855399590511e-4,1.2352234527759567e-4,1.380119963407105e-4,1.0655933495532375e-4,9.753029449262649e-5,8.019820301255747e-5,4.9711164380870046e-5,2.3178986258841378e-5,2.1144358859442765e-5,1.363356650174871e-5,1.0845957576036941e-5,1.8326809905347524e-7,2.7103680386173238e-6,6.856714347647905e-5,14
42751,0,9.684410098369883e-5,1.2843250089386886e-4,1.657631472896232e-4,7.154091238885809e-5,1.1299580485195404e-4,9.381671614521186e-5,6.767945912767045e-5,2.0041655204935747e-5,1.919875629520195e-5,1.9182511130216118e-5,8.882475145078705e-6,1.717276616205849e-5,1.0263013546994615e-5,6.775920096543309e-7,5.946367222678752e-5,14
42773,0,9.733157129066376e-5,9.997100485090623e-5,7.552143390029166e-5,8.731371197065358e-5,1.0202996725028762e-4,9.694394001671892e-5,6.631022151526093e-5,4.578142806617676e-5,2.341311743317311e-5,9.591255565108059e-6,5.577368114351746e-6,6.10085113652078e-6,1.8326809905347524e-7,3.1620960450535445e-6,5.1373659661015724e-5,14
42779,0,9.74940613929854e-5,8.591814117969344e-5,8.789500216644114e-5,8.534211202292914e-5,6.22192090007595e-5,5.394461178349682e-5,4.7532105687930404e-5,3.418870593783157e-5,5.431843244496161e-5,5.9727364200900184e-5,5.1642297355108755e-5,2.82446811875962e-5,6.909207334316017e-5,5.217458474338348e-5,6.212381303194127e-5,14
42798,0,9.814402180227197e-5,1.147354059231931e-4,9.621516013850716e-5,1.0928296853101158e-4,8.915702745702702e-5,1.018302273159487e-4,4.518484120951409e-5,2.8883561912995637e-5,2.2008330387182724e-5,2.092637577841758e-5,7.4364908191356605e-6,2.1691915152073882e-5,1.576105651859887e-5,2.2586400321811032e-7,5.510594621064972e-5,14
42807,0,9.830651190459361e-5,9.783639264768404e-5,1.1114877701144619e-4,6.844268389957684e-5,8.152861869065038e-5,6.645350726952507e-5,4.596726270231953e-5,3.6546547726647544e-5,4.846515308666834e-5,3.226149599172711e-5,2.8299978950599598e-5,1.4687234217550025e-5,1.6860665112919724e-5,8.131104115851971e-6,5.3923995237697144e-5,14
42812,2.781933014232369e-6,9.733157129066376e-5,8.413929767700828e-5,1.5722965193365804e-4,1.3913862488226732e-4,7.270827105452738e-5,9.323036166930429e-5,3.501336180304339e-5,6.857389869139781e-5,1.9901149818197143e-5,4.577644701528846e-6,7.023352440294791e-6,7.004680934523858e-6,1.8326809905347524e-7,2.4845040353992134e-6,5.275477146967333e-5,15
42818,0,9.863149210923689e-5,1.3394691575219287e-4,1.6874987066421102e-4,1.1998593967580137e-4,1.1609484591329455e-4,1.0437109671154819e-4,7.491685793612076e-5,5.658820293158329e-5,2.177419921285099e-5,1.591276491483837e-5,1.6318965964214367e-5,5.87489368702001e-6,1.8326809905347524e-7,2.2586400321811032e-7,6.66839412553703e-5,14
42836,0,9.911896241620182e-5,1.4639882027098902e-4,1.3354920232085474e-4,1.8927359498154583e-4,1.0798966159901937e-4,1.0925738401077797e-4,7.041793435248949e-5,3.143789051754627e-5,2.177419921285099e-5,1.4604866428687271e-5,4.337952977829136e-6,4.519148990015392e-6,7.33072396213901e-6,1.1293200160905515e-6,6.722426157550264e-5,14
42857,0,9.960643272316676e-5,1.0868733801406354e-4,9.002837600543242e-5,1.0252319728167065e-4,1.1704839700909164e-4,9.108039525764317e-5,8.78268125674105e-5,8.350689668723229e-5,2.528616682782696e-5,1.8528561887140568e-5,1.2187582175805667e-5,1.129787247503848e-6,1.8326809905347524e-7,1.8069120257448826e-6,5.9959294557770454e-5,14
42858,0,9.960643272316676e-5,1.0922099106486909e-4,1.348292266242495e-4,1.4139188196538095e-4,1.0226835502423689e-4,9.51848765889962e-5,6.748385375446909e-5,4.813926985499273e-5,2.388137978183657e-5,1.2861001780485806e-5,7.023352440294791e-6,1.0168085227534633e-5,7.1474558630855345e-6,5.646600080452758e-6,6.177519734100367e-5,14
42887,0,1.0041888323477496e-4,7.844699846841575e-5,1.120021265470427e-4,1.1519776837418488e-4,9.48783340318095e-5,9.186220122551994e-5,5.652995285519295e-5,1.8469760679058434e-5,1.3813739285572135e-5,1.4822849509712454e-5,4.751091356670005e-6,8.586383081029245e-6,1.8326809905347524e-7,2.0327760289629927e-6,5.0856866626928534e-5,14
42904,0,1.0090635354173988e-4,1.2380750778688744e-4,6.890797499941865e-5,1.044947972293951e-4,7.795280208141133e-5,7.818059678767656e-5,6.005084957281743e-5,4.126223130427948e-5,1.9667018643865413e-5,3.923695458453297e-6,3.3051070307269603e-6,6.778723485023088e-6,1.4478179825224545e-5,4.5172800643622065e-7,5.0297683268096815e-5,14
42910,0,1.0139382384870482e-4,1.2914403829494294e-4,1.5573629024636415e-4,1.0055159733394622e-4,9.48783340318095e-5,1.2997524215951225e-4,6.55278000224555e-5,2.7311667387118324e-5,2.0603543341192336e-5,1.4822849509712454e-5,1.0328459471021751e-5,2.349957474808004e-5,1.8326809905347524e-7,1.3551840193086619e-6,6.252226232237303e-5,14
42920,0,1.0155631395102646e-4,7.826911411814723e-5,1.0005523304869149e-4,7.435748374275014e-5,1.1347258039985258e-4,8.541230199053662e-5,8.508833734259147e-5,2.063111565213974e-5,1.5920919854557714e-5,5.231593944604395e-6,7.229921629715226e-6,6.5527660355223185e-6,1.741046941008015e-5,2.936232041835434e-6,5.100888451157507e-5,14
42934,0,1.0236876446263467e-4,1.0335080750600804e-4,1.390959743022321e-4,1.1829599686346614e-4,9.48783340318095e-5,7.251250352057e-5,4.635847344872225e-5,3.497465320077023e-5,1.4516132808567329e-5,1.307898486151099e-5,8.469336766237836e-6,4.519148990015392e-6,3.665361981069505e-7,1.3551840193086619e-6,5.3867202212854294e-5,14
42941,0,1.0269374466727796e-4,1.0068254225198029e-4,1.0944207794025316e-4,7.632908369047457e-5,1.1323419262590331e-4,1.1902995860923755e-4,8.900044480661866e-5,5.933901835186859e-5,2.4349642130500035e-5,1.7656629563039835e-5,9.295613523919577e-6,9.264255429531553e-6,1.1362622141315466e-5,4.5172800643622065e-7,6.015225383845406e-5,14
42947,0,1.028562347695996e-4,1.29855575696017e-4,1.0176193211988451e-4,9.210188327227007e-5,6.627180115789709e-5,5.3749160291527627e-5,7.120035584529493e-5,8.409635713443628e-5,8.381896041075973e-5,6.604887355063049e-5,7.828972279034488e-5,4.9484681440668544e-5,5.5896770211309954e-5,4.991594471120238e-5,7.752487524298879e-5,14
42948,0,1.028562347695996e-4,1.1260079371997089e-4,1.1157545177924446e-4,8.618708342909675e-5,1.0012286505869345e-4,1.0222113029988709e-4,3.892546926707058e-5,3.9100876331198174e-5,1.9432887469533683e-5,6.757475511780678e-6,7.643060008556095e-6,5.64893623751924e-6,5.498042971604257e-6,1.3551840193086619e-6,5.28518207766474e-5,14
42953,0,1.0301872487192124e-4,1.0103831095251733e-4,9.258842461222197e-5,7.379416947197174e-5,7.890635317720842e-5,6.391263787392558e-5,3.970789075987602e-5,3.536762683223956e-5,4.799689073800487e-5,5.035409171681731e-5,3.1398516791906123e-5,3.2763830177611596e-5,2.1442367589256603e-5,2.6651952379737017e-5,5.706727056751539e-5,14
42956,0,1.0334370507656452e-4,9.85479300487581e-5,1.1840224806401658e-4,1.1519776837418488e-4,1.108503148864106e-4,1.1902995860923755e-4,4.6554078821923606e-5,3.536762683223956e-5,2.7861609745476e-5,2.288822350764423e-5,8.056198387396966e-6,4.2931915405146225e-6,1.70439332119732e-5,2.7103680386173238e-6,5.929622536749698e-5,14
42973,0,1.0415615558817274e-4,1.083315693135265e-4,1.627764239150354e-4,1.6843096696274464e-4,1.716391972434745e-4,1.6242018982639804e-4,1.4963811049904015e-4,1.2928832475340906e-4,5.314777657330296e-5,5.55856856614217e-5,2.602771786697481e-5,2.2369787500576192e-5,2.547426576843306e-5,3.613824051489765e-6,9.592142825171425e-5,14
