ID,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,mean,points
46412,0.0012456191505124648,0.0010261294206084996,4.8475732348429566e-4,2.8602041478744828e-5,2.4193920874148356e-5,1.0903597099703579e-4,1.1449499868126296e-4,1.4749497085881033e-4,1.5185278514807292e-4,4.31527051391407e-5,7.881358423185664e-5,3.550735967896363e-5,3.776768793012676e-7,3.23097024197603e-5,7.094320662459317e-5,2.473891851068962e-5,8.825976306474736e-6,2.1334410073141854e-4,17
46413,2.541895288990578e-4,3.3403607137406954e-4,4.3858995934293417e-4,5.257633692047926e-4,3.764720717840964e-4,3.8298507264332795e-4,3.5745611195430013e-4,2.3654853816979017e-4,2.266262823901826e-4,2.2395309017466452e-4,1.459989347245869e-4,6.758857061697464e-5,1.4842701356539815e-4,3.9927437136614354e-5,4.757367973649189e-5,4.707266438839552e-5,2.5710452718861188e-5,2.2817169698967872e-4,17
46414,7.538242256792936e-6,0,3.194483744620013e-4,5.890735059611154e-4,3.552107473795418e-4,4.1590729103301466e-4,3.445072728177287e-4,3.0930212217831387e-4,3.5278597156960113e-4,3.171881319351437e-4,2.1964441507238736e-4,1.5043907653455646e-4,3.225360549232825e-4,8.983673355738229e-5,7.720290132676315e-5,6.906281417567519e-5,4.719978633462576e-5,2.491802150948704e-4,16
46417,2.7197978062508914e-4,3.5438344628010423e-4,6.329396696799559e-5,1.2854850102806663e-6,2.3350799389140157e-4,9.363199725507229e-6,1.9764017629503725e-5,3.975605683525885e-7,1.6140534646975216e-5,1.1276400321030928e-4,2.3094964231876026e-4,9.942060710109817e-4,5.6651531895190134e-5,3.1784341404804845e-4,1.669251920578663e-6,1.4327956970774404e-4,0.0010410814660637374,2.2756240797179765e-4,17
46418,3.3469795620160636e-5,1.695614575502891e-5,1.3775745751857865e-5,2.249598767991166e-5,1.4296407789269483e-5,2.944877333022435e-4,3.700641921662249e-4,3.709240102729651e-4,6.742790698440462e-4,6.847735837408167e-4,4.3444373275347206e-4,1.769138622600995e-4,2.458676484251252e-4,1.4184747403797206e-4,1.4898073391164565e-4,1.7970075529292597e-4,1.419830971041588e-4,2.3325058680634847e-4,17
46419,0.001045704965862316,6.85593493361669e-4,3.4886145322948157e-4,1.5232997371825898e-4,4.288922336780845e-5,1.8031710439121986e-4,2.6340664875183415e-4,2.2979000850779617e-4,3.1259933428529546e-4,2.2048827443356562e-5,1.489059931593685e-4,1.1119410004728085e-4,1.5749125866862856e-4,7.88041522433178e-7,3.421966437186259e-5,6.322168063842902e-5,1.419830971041588e-5,2.2432706359043852e-4,17
46421,3.558050345206266e-5,3.504270122705975e-5,4.426854513232162e-4,4.348153047274354e-4,3.9223477780816275e-4,3.4372004153636213e-4,3.669973618444054e-4,3.4746793674016234e-4,1.4954699448421933e-4,2.866347567636353e-4,2.7584754481149823e-4,8.876839919740908e-5,3.565269740603966e-4,1.4000871048562796e-4,1.1267450463905975e-4,2.4567120465476496e-4,8.634107256333981e-5,2.4356260237169515e-4,17
46422,3.0152969027171744e-7,5.652048585009637e-7,1.1541841035340372e-5,4.820568788552499e-5,7.51477845333396e-5,1.591743953336229e-4,2.0752218510978912e-4,2.393314621482583e-4,2.1114454507573698e-4,2.5986118058241665e-4,2.454849344926682e-4,2.2799462530702965e-4,3.4519666768135853e-4,3.6302446133421734e-4,3.8309331577280313e-4,5.009630998414647e-4,9.190527501742171e-4,2.469179806386212e-4,17
46423,6.211511619597379e-5,6.245513686435649e-5,7.047969380612686e-4,4.945903577054864e-4,4.1349610221271736e-4,3.645607118931363e-4,3.162242820720596e-4,3.0612163763149314e-4,4.713694914249292e-4,3.6790043505486377e-4,1.1531331791300338e-4,6.135920926978803e-5,5.4007793740081264e-5,1.0297075893126859e-4,5.884113020039787e-5,7.524754380334759e-5,8.518985826249528e-5,2.421505777198039e-4,17
46424,6.633653185977784e-6,3.617311094406168e-5,2.825889466394627e-4,4.4574192731482105e-4,3.750057735492995e-4,4.243643746560534e-4,3.847168259260294e-4,3.2520454491241743e-4,4.8586303274058044e-4,1.726108205565628e-4,2.7229447339120966e-4,7.257205969472392e-5,4.1582224411069557e-4,9.929323182658043e-5,1.2853239788455703e-4,1.8038794747377848e-4,6.523547704785675e-5,2.454729906973334e-4,17
46425,5.7290641151626315e-6,0,4.497594829255216e-4,5.662561470286335e-4,3.684074314927136e-4,4.174174845371287e-4,3.605229422761197e-4,3.2520454491241743e-4,3.475155929093643e-4,3.2254284717138745e-4,3.688734147245094e-4,1.29259247954122e-4,1.5900196618583366e-4,3.33604244496712e-5,1.0766674887732376e-4,1.3778203226092413e-4,6.523547704785675e-5,2.602834280542931e-4,16
46426,5.7290641151626315e-6,0,0,2.6673813963323826e-5,1.0997236760976525e-5,3.458343124421218e-4,4.7297338740950293e-4,5.124555726064866e-4,6.732908738452518e-4,5.209822941615965e-4,5.135803234780822e-4,2.653707933901493e-4,2.4058017211490743e-4,1.0927509111073402e-4,2.2201050543696216e-4,1.2335099646302184e-4,1.5771635921570072e-4,2.8005471976759867e-4,15
46427,2.0775395659721334e-4,1.3875779276198658e-4,1.4557612402638987e-4,3.0948051622507045e-4,2.1297981860424537e-4,2.6579405672407614e-4,2.82148389607398e-4,2.755094738683438e-4,4.8652183007311003e-4,3.568760213331855e-4,3.11701265507138e-4,1.818973513378488e-4,3.1611554797516097e-4,2.5585081428330513e-4,9.681661139356245e-5,1.6698769994715493e-4,1.0783040617910439e-4,2.422704515555467e-4,17
46429,6.404490621371279e-4,4.722286592775552e-4,2.706747881513694e-4,3.763257367596651e-4,3.1928644062701844e-4,2.7123075333888684e-4,2.0649990833584926e-4,1.86455906557364e-4,2.6911871033834185e-4,1.3575778040123826e-4,8.301266863765228e-5,1.0621061096953157e-4,3.448189908020573e-4,1.6233655362123467e-4,6.21796340415552e-5,5.463177837777291e-5,1.0667919187825985e-4,2.392880690736753e-4,17
46431,2.9851439336900026e-5,5.821610042559926e-5,1.4520380657363694e-5,3.5350837782718324e-6,1.319668411317183e-5,1.3591741537026623e-5,9.541249890105247e-6,1.351705932398801e-5,6.752672658428406e-5,3.1498324919080805e-7,4.618992846375205e-4,1.63209267296289e-4,9.487243208047841e-4,5.545185512854796e-4,7.549191810817003e-4,6.15037001862978e-4,6.803676517991177e-4,2.5896980633316295e-4,17
46432,8.14130163733637e-6,9.891085023766865e-6,7.893129998361803e-5,2.3267278686080062e-4,1.821875556735111e-4,4.080542848116215e-4,4.2969700397938273e-4,4.57989774742182e-4,3.9099621685631796e-4,5.720095805305074e-4,4.974299988404067e-4,1.2053814206806076e-4,9.026477415300295e-5,2.0725492039992582e-4,2.641591164315734e-4,2.5632268345797854e-4,4.221119103096613e-5,2.499265715577035e-4,17
46434,8.14130163733637e-6,2.8260242925048186e-7,3.1423593012346046e-4,6.025710985690624e-4,4.486872598478422e-4,4.748048376934633e-4,3.67338120769052e-4,3.888142358488316e-4,2.865768396503763e-4,3.9593394423284567e-4,2.6357329808686484e-4,2.0712626479395453e-4,2.0054642290897307e-4,7.249982006385238e-5,1.231073291426764e-4,1.3262809090453046e-4,4.835100063547029e-5,2.55012846902226e-4,17
46435,1.902652345614537e-4,1.8934362759782282e-4,1.1132291837312165e-4,1.2533478850236496e-5,1.9428451611058528e-5,2.7847968215863436e-4,4.8421843192284126e-4,4.6156781985735526e-4,4.901452154020228e-4,7.276113056307665e-4,2.2707356440571812e-4,1.9466754209958133e-4,2.073446067363959e-4,1.50515930784737e-4,1.8946009298567823e-4,1.6698769994715493e-4,1.903340977396291e-4,2.5242939415671815e-4,17
46436,4.7943220753203076e-5,2.4021206486290955e-05,4.5273802254754494e-4,5.86502535940554e-4,4.864444393938616e-4,4.560784382424489e-4,3.905097276450219e-4,3.8046546391342723e-4,3.758438782081371e-4,2.7876017553386513e-4,2.729404863767167e-4,1.3580007736866794e-4,1.3671903030705885e-4,4.0978159166525256e-5,1.4522491709034367e-4,9.208375223423358e-5,9.094592976671794e-5,2.5847055652791876e-4,17
46437,5.427534424890914e-6,1.073889231151831e-5,4.229526263273117e-4,6.118908648935972e-4,4.4428836514345165e-4,5.092372495872641e-4,4.504832983828263e-4,3.66153283452734e-4,3.425746129153923e-4,1.842652007766227e-4,1.9186585669558545e-4,1.1680052525974879e-4,9.064245103230421e-5,1.263493240967862e-4,1.4939804689179033e-4,2.09250019069583e-4,1.6615859742189396e-4,2.5873392639313536e-4,17
46438,1.8845605641982342e-4,3.6681795316712544e-4,5.398603064917271e-5,2.249598767991166e-6,2.5880163844164755e-4,1.812232204936883e-6,3.20313389167819e-5,1.351705932398801e-5,2.7998886632508025e-5,2.548214485953637e-4,2.2513552544919704e-4,0.0010250414096795554,9.970669613553463e-5,4.9094986847587e-4,8.346259602893315e-7,2.1406036433555044e-4,9.439957266925153e-4,2.470715564616383e-4,17
46439,1.6885662655216176e-5,1.8934362759782285e-5,4.0210284897314845e-4,6.459562176660349e-4,6.242764734647674e-4,5.400451970711911e-4,4.252671379589767e-4,3.911995992589471e-4,3.323632542611835e-4,1.137089529578817e-4,2.532370903187525e-4,2.0214277571620524e-4,1.0386114180784857e-4,1.0769900806586766e-4,7.720290132676315e-5,1.1201232547895577e-4,4.6432310134062744e-5,2.596074858750344e-4,17
46440,3.256520654934548e-5,2.741243563729674e-5,5.00394656499918e-4,4.132834308052342e-4,3.6877400605141283e-4,3.7483002772111196e-4,2.739701754158792e-4,3.216264997972441e-4,3.251164836033579e-4,6.775289690094281e-4,2.952279343767089e-4,3.9867912621994255e-5,1.9979106915037054e-4,1.69691607830611e-4,2.107430549730562e-4,1.583977976864988e-4,4.336240533181066e-5,2.607402160624282e-4,17
46441,1.628260327467274e-5,2.8260242925048186e-7,3.7231745275291526e-7,5.752545421005982e-5,1.612928058276557e-5,4.1047059441820397e-4,5.34991511695187e-4,5.414774940962256e-4,8.422723896390943e-4,2.6112111357917987e-4,6.382608296809374e-4,2.295519656438263e-4,1.967696541159604e-4,1.8440171624936366e-4,2.6874955921316475e-4,1.3194089872367796e-4,1.3545954939937313e-4,2.62709384376688e-4,17
46442,4.3148898677882765e-4,6.101386447517902e-4,7.781434762535928e-5,1.5425820123367996e-5,3.9260135236686194e-4,5.738735315633463e-6,1.5674910533744332e-5,2.0275588985982014e-5,4.216302928189444e-5,7.84308290485112e-5,1.1692835037677092e-4,0.0011580382744419894,8.195588280837506e-5,3.249357877499471e-4,8.346259602893315e-6,2.59758644362241e-4,6.193532938543576e-4,2.5053345517697336e-4,17
46444,7.96038382317334e-5,1.4130121462524093e-4,4.08432245669948e-4,4.5152660986108405e-4,4.2632621176719e-4,2.8301026267097654e-4,3.7722012958380386e-4,3.534313452654512e-4,3.165521182804731e-4,5.98783156711726e-4,1.3049462307241838e-4,6.260508153922535e-5,2.466230021837277e-4,1.767839815325096e-4,2.591513606698374e-4,1.2232020819174312e-4,8.825976306474736e-5,2.660250089954021e-4,17
46445,3.0152969027171744e-7,5.652048585009637e-7,2.926415178637914e-4,7.38832509658813e-4,4.842449920416663e-4,5.708531445551182e-4,4.545724054785857e-4,4.909873019154468e-4,3.9165501418884756e-4,2.856898070160629e-4,2.002640255071767e-4,1.488817361977598e-4,5.023102494706859e-5,4.229156170391389e-5,1.3479209258672703e-4,1.4121799316518658e-4,1.1627264438529762e-4,2.6731144151530793e-4,17
46446,2.2403655987188607e-4,2.0799538792835463e-4,5.365094494169508e-4,4.859133338860919e-4,4.2559306264979154e-4,4.1620932973383747e-4,3.7722012958380386e-4,3.605874354957978e-4,3.402688222515387e-4,1.5497175860187755e-4,2.2675055791296462e-4,7.163765549264593e-5,1.7977419454740336e-4,9.3776941169548185e-05,2.612379255705607e-4,1.0926355675554581e-4,7.559640575545753e-5,2.6749073568376803e-4,17
46447,5.1260047346191965e-6,0,5.975695116684289e-4,6.572042115059907e-4,4.7874637366117806e-4,4.899067727346041e-4,4.0209553108300683e-4,3.5462402697050894e-4,3.392806262527443e-4,4.554657783299084e-4,2.1867539559412684e-4,1.0496473870009425e-4,1.1783518634199548e-4,1.1663014532011034e-4,1.2978433682499105e-4,7.181158289908514e-5,4.6432310134062744e-5,2.866345332972159e-4,16
46448,3.488698516443771e-4,2.7468956123146836e-4,5.756027819560069e-4,4.762721963089869e-4,3.658414095818191e-4,3.7543410512275757e-4,2.818076306827514e-4,2.4410218896848935e-4,3.175403142792675e-4,2.727754937992398e-4,1.9735696707239513e-4,1.7815973452953683e-4,2.5342118601115053e-4,9.614106573684771e-5,7.094320662459317e-5,7.627833207462632e-5,1.0859788237966741e-4,2.65519641647293e-4,17
46449,2.9851439336900026e-5,7.347663160512528e-5,4.0173053152039556e-4,5.800751108891507e-4,4.0873063294962755e-4,5.491063580958756e-4,5.022786549291119e-4,4.89794620210389e-4,4.944273980634652e-4,3.326223111454933e-4,2.177063761158663e-4,9.998124962234497e-5,3.0214150344101407e-6,2.416660668795079e-5,1.5231923775280298e-4,2.0169090508020564e-4,5.487454834025597e-5,2.71520825139963e-4,17
46450,3.12686288811771e-4,2.891022851232429e-4,1.7796774241589348e-4,2.4424215195332662e-5,4.765469263089827e-6,2.53108431289518e-4,4.460534323624203e-4,4.2220932359044903e-4,6.100463299224102e-4,7.918678884656913e-4,4.1474033669550793e-4,1.5760284208382104e-4,1.5069307484120574e-4,1.1479138176776626e-4,1.8445233722394225e-4,1.1441749811193948e-4,4.6816048234344253e-5,2.656320544351968e-4,17
46451,4.2515686328312163e-4,4.761850932870619e-4,1.3403428299104948e-4,3.502946653014816e-5,4.39889470439061e-6,2.0629243266198185e-4,3.506409334613678e-4,4.015361740361144e-4,6.357394258910646e-4,2.4033221913258654e-4,6.263095894490575e-4,6.571976221281866e-5,2.1905258999473519e-4,1.3475510033607345e-4,2.837728264983727e-4,2.2333745877705906e-4,9.74694774715036e-5,2.6822132886579453e-4,17
46453,0.0010610829800661737,0.0011018668716476286,2.4051707447838325e-4,1.0316017207502348e-4,1.0300745099448012e-4,1.504152730097613e-4,1.584528999606764e-4,1.7770957405360707e-4,2.1114454507573698e-4,6.173671684139838e-5,2.9393590840569485e-4,8.440784625437846e-5,1.5673590491002603e-4,1.6286191463619012e-4,1.46059543050633e-5,1.4396676188859652e-4,1.427505733047218e-4,2.5696226011220826e-4,17
46457,6.633653185977784e-6,0,2.3083682070680744e-5,4.627746037010399e-5,9.530938526179655e-6,2.821041465685081e-4,4.147036112949316e-4,4.8263852998004246e-4,8.366726123125928e-4,4.2522738640759085e-4,6.10159264811382e-4,2.2674875303759233e-4,5.415886449180177e-4,2.0147594923541583e-4,2.1157768093334553e-4,2.7556406452184827e-4,1.8572924053625098e-4,2.987322261694038e-4,16
46458,3.1660617478530335e-5,2.9390652642050112e-5,5.070963706494706e-4,8.548475318366431e-4,5.051397418875217e-4,4.488295094227013e-4,4.6956579816303677e-4,4.2419712643221194e-4,3.392806262527443e-4,3.2758257915844037e-4,3.57245180985383e-4,1.6601247990252296e-4,9.479689670461816e-5,2.311588465803989e-5,9.681661139356245e-5,1.5736700941522007e-4,1.6117000211823433e-5,2.852389186585012e-4,17
46461,6.633653185977784e-5,7.234622188812336e-5,5.350201796059392e-4,6.205678887129917e-4,4.908433340982522e-4,4.902088114354269e-4,3.843760670013828e-4,4.055117797196403e-4,3.9429020351896594e-4,3.1151843344970917e-4,2.8392270713033604e-4,1.3050512022355932e-4,1.7524207199578814e-4,1.8597779929423002e-4,1.3061896278528036e-4,1.3572045571836664e-4,8.442238206193226e-5,2.880840559117472e-4,17
46466,5.852691288174036e-4,4.727938641360561e-4,4.534826574530508e-4,3.734333954865336e-4,2.51103572708964e-4,3.9446254327459484e-4,3.329214693797438e-4,3.979581289209411e-4,3.0074098229976266e-4,4.192427046729655e-4,2.9328989542018783e-4,1.2458722694373205e-5,2.0885531425360096e-4,4.2554242211391615e-5,2.0239679537016288e-4,6.631404545226523e-5,9.70857393712221e-5,2.8849195305430706e-4,17
46467,3.6183562832606095e-6,7.347663160512528e-6,3.321071678556004e-4,7.246921745457256e-4,5.201692987941896e-4,5.02894436869985e-4,4.6718048569051047e-4,4.973482710090882e-4,3.300574635973299e-4,4.623954098121062e-4,2.9458192139120187e-4,1.9404460596486267e-4,1.922375315643452e-4,0.00010638560552847904,1.848696502040869e-4,6.975000635652768e-5,2.0606735985117101e-4,2.9974984755758724e-4,17
46468,1.8936064549063855e-4,1.1728000813894997e-4,4.7731097442923733e-4,7.3304782711255e-4,5.645248203967949e-4,5.20714720218531e-4,4.314007986026158e-4,3.9676544721588334e-4,5.524015633260701e-4,2.356074703947244e-4,2.83276694144829e-4,1.1835786559654544e-4,9.819598861832957e-6,7.959219376575098e-5,1.606654973556963e-4,1.1957143946833315e-4,5.871192934307107e-5,2.9696526434482674e-4,17
46469,1.1367669323243748e-4,4.5781593538578056e-5,2.3046450325405453e-4,4.386717597582774e-4,4.021322908930416e-4,4.488295094227013e-4,4.463941912870669e-4,4.5202636621689314e-4,4.720282887574588e-4,3.458516076115072e-4,2.797236227245404e-4,3.099107270225335e-4,2.62485431114381e-4,2.1303389156443578e-4,2.457973453052081e-4,2.697229309846021e-4,1.5771635921570072e-4,3.020145359943187e-4,17
46470,7.055794752358189e-5,5.9063907713350705e-5,0.0018586087241425529,0.0010238888106885507,4.926762068917484e-4,3.1804675196642294e-4,2.736294164912326e-4,2.49270476357073e-4,2.3683764104439142e-4,2.3812733638825086e-4,1.4341488278255882e-4,5.7621592461476074e-5,7.553537586025352e-7,1.263493240967862e-4,7.05258936444485e-5,0,4.0292500529558576e-5,3.2872917290503663e-4,16
46471,2.6534612743911136e-5,2.4021206486290955e-05,8.135136342651198e-4,8.156402390230829e-4,6.158452586146854e-4,4.932291984436549e-4,4.4877950375959324e-4,3.5979231435909263e-4,2.53966371690161e-4,4.0097367621989865e-4,2.4290088255064015e-4,9.842390928554832e-5,2.0583389921919083e-4,1.69691607830611e-4,1.644213141769983e-4,1.1750986292577569e-4,3.72225957273065e-5,3.1107647572479775e-4,17
46472,6.301970526678895e-5,1.1021494740768791e-5,3.2763935842256544e-5,1.7193362012503914e-4,2.0564832743026103e-4,3.7392391161864355e-4,5.131829405178037e-4,5.514165083050403e-4,7.744162643885454e-4,6.321713811259517e-4,6.460129855070216e-4,3.276644068620153e-4,3.497287902329738e-4,1.7389449595025462e-4,2.4412809338462943e-4,3.8482762127739405e-5,1.531115020123226e-4,3.095600662022386e-4,17
46473,3.0152969027171744e-7,0,3.090234857849197e-5,1.0926622587385664e-4,1.7412291538212833e-4,2.7847968215863436e-4,3.8948745087108205e-4,4.1107762767657655e-4,3.9725479151534913e-4,4.2396745341082763e-4,4.6932843397085126e-4,3.071075144162995e-4,5.049539876257948e-4,4.5443727793646597e-4,4.7239829352376157e-4,4.99932311570186e-4,3.9678519569108164e-4,3.324876899932287e-4,16
46474,2.4122375221737396e-5,2.006477247678421e-5,5.417218937554917e-4,7.108732106852085e-4,5.659911186315918e-4,4.841680374189706e-4,4.5661695902646536e-4,4.3811174632455254e-4,4.6346392343457404e-4,3.723102005435351e-4,2.3644075269556994e-4,2.1771617908417174e-4,2.0923299113290224e-4,1.3790726642580616e-4,1.5983087139540697e-4,2.0856282688873053e-4,1.0514423947713381e-4,3.1483996262462544e-4,17
46475,3.316826592988892e-6,5.652048585009637e-7,4.225803088745588e-4,7.031603006235245e-4,6.638665258042829e-4,6.379057361377828e-4,5.58163118571157e-4,5.347189644342316e-4,4.1141893416473557e-4,3.7986979852411447e-4,1.159593308985104e-4,1.3299686476243397e-4,1.597573199444362e-4,1.4605036215761566e-4,1.923812838466909e-4,1.6011577813863004e-4,1.795894309317468e-4,3.1778918172152597e-4,17
46476,0.001765154806850634,0.0014881843924330373,4.61301323960862e-4,9.641137577104998e-7,1.0997236760976525e-6,1.1266043540690956e-4,8.416745438771414e-5,1.0614867175014114e-4,1.7128730645769616e-4,1.0079463974105857e-4,1.2629553866662274e-4,1.4950467233247846e-5,9.706295798042577e-5,8.405776239287233e-5,1.0432824503616643e-4,1.9413179109082826e-4,3.2617738523928376e-5,2.908945511379972e-4,17
46477,1.1759657920596981e-4,1.1586699599269756e-4,4.3077129283512294e-4,5.51794440662976e-4,4.5748504925662345e-4,5.596777126246741e-4,4.992118246072923e-4,4.428824731447836e-4,4.193245021550908e-4,3.6286070306781084e-4,4.1764739513028954e-4,2.9433732365456694e-4,1.6919924192696786e-4,2.3220956861030978e-4,1.7610607762104892e-4,6.459606500013401e-5,1.0936535858023043e-4,3.188783884750935e-4,17
46478,4.7943220753203076e-5,6.358554658135842e-5,2.0477459901410338e-5,6.716659178716482e-5,3.225856116553114e-5,3.621444022865538e-4,5.135236994424502e-4,5.919676862770043e-4,6.462801832115382e-4,6.583149908087888e-4,0.0011421509583764142,2.716001547373359e-4,1.5635822803072478e-4,2.505972041337506e-4,1.644213141769983e-4,2.638817974473559e-4,1.3699450180049917e-4,3.170392059363578e-4,17
